"554937","56","7355","238","10","OPS$NB07","耐用按摩拖583#1入 藍#28#男","","男段.女段/583","1","0","5","1","雙","1","24","36.0","1","1","0","0","49","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"554940","56","7355","238","10","OPS$NB07","耐用按摩拖583#1入 藍#27#男","","男段.女段/583","1","0","5","1","雙","1","24","36.0","1","1","0","0","49","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"554943","56","7355","238","10","OPS$NB07","耐用按摩拖583#1入 灰#28#男","","男段.女段/583","1","0","5","1","雙","1","24","36.0","1","1","0","0","49","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"554946","56","7355","238","10","OPS$NB07","耐用按摩拖583#1入 灰#27#男","","男段.女段/583","1","0","5","1","雙","1","24","36.0","1","1","0","0","49","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"554949","56","7355","238","10","OPS$NB07","耐用按摩拖583#1入 灰#26#女","","男段.女段/583","1","0","5","1","雙","1","24","36.0","1","1","0","0","49","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"554952","56","7355","238","10","OPS$NB07","耐用按摩拖583#1入 灰#25#女","","男段.女段/583","1","0","5","1","雙","1","24","36.0","1","1","0","0","49","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"555330","56","7355","238","10","OPS$NB07","耐用按摩拖583#1入 紅#26#女","","男段.女段/583","1","0","5","1","雙","1","24","36.0","1","1","0","0","49","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"555363","56","7355","238","10","OPS$NB07","耐用按摩拖583#1入 紅#25#女","","男段.女段/583","1","0","5","1","雙","1","24","36.0","1","1","0","0","49","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"556341","56","7355","238","10","OPS$NB07","耐用按摩拖583#3入 藍#27.5#男","","男段.女段/583","1","0","5","1","包","1","8","102.0","1","1","0","0","129","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"556344","56","7355","238","10","OPS$NB07","耐用按摩拖583#3入 紅#25.5#女","","男段.女段/583","1","0","5","1","包","1","8","102.0","1","1","0","0","129","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"556350","56","7355","238","10","OPS$NB07","耐用按摩拖583#3入 灰#27.5#男","","男段.女段/583","1","0","5","1","包","1","8","102.0","1","1","0","0","129","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"556947","56","7355","238","10","OPS$NB07","耐用按摩拖583#3入 灰#25.5#女","","男段.女段/583","1","0","5","1","包","1","8","102.0","1","1","0","0","129","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"557394","56","7355","238","10","OPS$NB07","耐用網拖鞋585#1入 藍#27#男","","男段.女段/585","1","0","5","1","雙","1","24","33.0","1","1","0","0","45","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"557772","56","7355","238","10","OPS$NB07","耐用網拖鞋585#1入 紅#25#女","","男段.女段/585","1","0","5","1","雙","1","24","33.0","1","1","0","0","45","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"557960","56","7355","238","10","OPS$NB07","耐用網拖鞋585#1入 灰#27#男","","男段.女段/585","1","0","5","1","雙","1","24","33.0","1","1","0","0","45","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"558687","56","7355","238","10","OPS$NB07","耐用網拖鞋585#3入 藍#27#男","","男段.女段/585","1","0","5","1","包","1","8","96.0","1","1","0","0","119","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"558936","56","7355","238","10","OPS$NB07","耐用網拖鞋585#3入 紅#25#女","","男段.女段/585","1","0","5","1","包","1","8","96.0","1","1","0","0","119","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"559248","56","7355","238","10","OPS$NB07","耐用網拖鞋585#3入 灰#27#男","","男段.女段/585","1","0","5","1","包","1","8","96.0","1","1","0","0","119","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"559269","56","7355","238","10","OPS$NB07","耐用網拖鞋585#6入 藍#27#男","","男段.女段/585","1","0","5","1","包","1","4","180.0","1","1","0","0","219","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"559422","56","7355","238","10","OPS$NB07","耐用網拖鞋585#6入 紅#25#女","","男段.女段/585","1","0","5","1","包","1","4","180.0","1","1","0","0","219","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"559671","56","7355","238","10","OPS$NB07","耐用網拖鞋585#6入 灰#25#女","","男段.女段/585","1","0","5","1","包","1","4","180.0","1","1","0","0","219","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"219856","15","1899","25","9","OPS$FB04","黑橋牌蒜味德國Q脆腸160g","Bockwurst(garlic)","160g","1","0","6","1","包","1","15","62.7","1","1","0","0","82","1","1","N","1","N","N","N","0","Y","Y","Y","","90","60","","","","","N","N","調價中","2019-04-24 00:00:00","2022-10-04 00:00:00","ahki02","1.6","100g","","","2","2019-07-02 00:00:00","N","3782","","","","","","","","","","","1899","1"
"675780","28","6478","99","43","OPS$NB25","Za晚安水水透亮保濕霜","Za MOONLIGHT WHITENING 2WAY CREAM","100g","1","0","5","1","盒","1","3","380.95","1","1","0","0","500","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","N","12/30供貨","2020-12-17 00:00:00","2022-10-04 00:00:00","ahki02","1.0","100g","","","","2020-12-29 00:00:00","N","","","","","","","","","","","","6478","0"
"262035","47","10899","519","10","OPS$NB31","DIKE DE600 頭戴式耳機麥克風","","DE600BK","25","0","5","1","個","1","1","261.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","10/31","2021-01-14 00:00:00","2022-10-04 00:00:00","ahki04","1.0","個","","","","2021-03-22 00:00:00","N","","","","","","","","","","","","10899","0"
"536790","47","10899","518","10","OPS$NB31","DIKE DSM223 二件式喇叭","","DSM223","25","0","5","1","個","1","1","157.0","1","1","0","0","179","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","10/31","2021-01-27 00:00:00","2022-10-04 00:00:00","ahki04","1.0","組","","","","2021-02-19 00:00:00","N","","","","","","","","","","","","10899","0"
"542328","47","10899","522","70","OPS$NB31","DIKE DMP100 滑鼠護腕墊","","DMP100GY","25","0","5","1","個","1","1","131.0","1","1","0","0","149","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","10/31","2021-01-27 00:00:00","2022-10-04 00:00:00","ahki04","1.0","個","","","","2021-02-19 00:00:00","N","","","","","","","","","","","","10899","0"
"559257","56","7355","238","10","OPS$NB07","耐用網拖鞋585#3入 灰#25#女","","男段.女段/585","1","0","5","1","包","1","8","96.0","1","1","0","0","119","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","預計11/1","2020-12-04 00:00:00","2022-10-04 00:00:00","ahki05","1.0","雙","","","","2020-12-28 00:00:00","N","","","","","","","","","","","","7355","0"
"659349","25","712","785","1","OPS$FB05","可果美義大利麵醬-蕃茄肉醬","Kagome Pasta Sauce-Meat  Sauce","140g /盒","1","0","1","1","盒","1","24","40.48","1","1","0","1","50","1","1","Y","1","N","N","N","0","Y","Y","Y","","730","486","","","","","N","Y","","2021-02-08 00:00:00","2022-10-04 00:00:00","ahki02","1.4","100g","","","","2021-03-26 00:00:00","N","","","","","","","","","","","","1439","0"
"659352","25","712","785","1","OPS$FB05","可果美義大利麵醬-蕃茄奶油","Kagome Pasta Sauce-Tomato Cream","140g/盒","1","0","1","1","盒","1","24","40.48","1","1","0","1","50","1","1","Y","1","N","N","N","0","Y","Y","Y","","730","486","","","","","N","Y","","2021-02-08 00:00:00","2022-10-04 00:00:00","ahki02","1.4","100g","","","","2021-03-26 00:00:00","N","","","","","","","","","","","","1439","0"
"746898","28","712","99","34","OPS$NB25","Biore排汗爽身淨味噴霧皂香","BDZ-SPR-SOAP","100ml","3","0","5","1","瓶","1","24","153.6","1","1","0","1","249","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","停產","2021-03-01 00:00:00","2022-10-04 00:00:00","ahki02","1.0","100ml","","","","2021-05-07 00:00:00","N","","","","","","","","","","","","1483","1"
"821955","28","6478","568","7","OPS$NB25","Za粧自然無瑕粉餅EX OC10","ZA AIRY FLAWLESS POWDER FOUNDATIO","8g","3","0","1","1","盒","1","3","289.52","1","1","0","0","380","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","N","","2021-03-09 00:00:00","2022-10-04 00:00:00","ahki02","8.0","g","","","","2021-03-23 00:00:00","N","","","","","","","","","","","","6478","0"
"823203","28","6478","568","7","OPS$NB25","Za粧自然無瑕粉餅EX PO10","ZA AIRY FLAWLESS POWDER FOUNDATIO","8g","3","0","1","1","盒","1","3","289.52","1","1","0","0","380","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","N","","2021-03-09 00:00:00","2022-10-04 00:00:00","ahki02","8.0","g","","","","2021-03-23 00:00:00","N","","","","","","","","","","","","6478","0"
"823227","28","6478","568","7","OPS$NB25","IE光透素裸顏蜜粉餅","IE SUPPIN MAKER POWDER","10g","3","0","5","1","個","1","1","281.9","1","1","0","0","370","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","N","12/30供貨","2021-03-09 00:00:00","2022-10-04 00:00:00","ahki02","1.0","10g","","","","2021-03-23 00:00:00","N","","","","","","","","","","","","6478","0"
"177617","28","6478","568","7","OPS$NB25","Za粧自然無瑕粉餅EX OC00","ZA AIRY FLAWLESS POWDER FOUNDATIO","8g","3","0","1","1","盒","1","3","289.52","1","1","0","0","380","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","N","","2021-03-16 00:00:00","2022-10-04 00:00:00","ahki02","8.0","g","","","","2021-03-23 00:00:00","N","","","","","","","","","","","","6478","0"
"204607","47","10899","539","10","OPS$NB31","飛利浦USB-C to Lightning充電線","","DLC4549V","25","0","5","1","條","1","1","368.0","1","1","0","0","420","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","10/31","2021-03-17 00:00:00","2022-10-04 00:00:00","ahki04","1.0","條","","","","2021-03-22 00:00:00","N","","","","","","","","","","","","10899","0"
"205711","47","10899","539","130","OPS$NB31","飛利浦USB-C to USB-C充電線125cm","","DLC4548C","25","0","5","1","條","1","1","244.0","1","1","0","0","279","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","10/31","2021-03-17 00:00:00","2022-10-04 00:00:00","ahki04","1.0","條","","","","2021-03-22 00:00:00","N","","","","","","","","","","","","10899","0"
"207495","47","10899","538","20","OPS$NB31","飛利浦PD 10000mAh行動電源","","DLP6812C","25","0","5","1","個","1","1","604.0","1","1","0","0","689","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","10/31","2021-03-17 00:00:00","2022-10-04 00:00:00","ahki04","1.0","個","","","","2021-03-22 00:00:00","N","","","","","","","","","","","","10899","0"
"211791","47","10899","529","70","OPS$NB31","DIKE DAO740 多功能晶片讀卡機","","DAO740BK","25","0","5","1","個","1","1","271.0","1","1","0","0","309","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","10/31","2021-03-17 00:00:00","2022-10-04 00:00:00","ahki04","1.0","個","","","","2021-03-22 00:00:00","N","","","","","","","","","","","","10899","0"
"509135","47","10899","519","50","OPS$NB31","TOSHIBA 大動圈低音強化耳機 黑","","RZE-D35E-K","25","0","1","1","個","1","1","385.0","1","1","0","0","439","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2021-03-29 00:00:00","2022-10-04 00:00:00","ahki04","1.0","個","","","","2021-04-12 00:00:00","N","","","","","","","","","","","","10899","0"
"509663","47","10899","519","50","OPS$NB31","TOSHIBA 大動圈低音強化耳機 藍","","RZE-D35E-L","25","0","1","1","個","1","1","385.0","1","1","0","0","439","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2021-03-29 00:00:00","2022-10-04 00:00:00","ahki04","1.0","個","","","","2021-04-12 00:00:00","N","","","","","","","","","","","","10899","0"
"510488","47","10899","519","80","OPS$NB31","TOSHIBA 和風輕量耳罩式藍芽耳麥","","RZE-BT160H(K)","25","0","5","1","個","1","1","849.0","1","1","0","0","969","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","10/31","2021-03-29 00:00:00","2022-10-04 00:00:00","ahki04","1.0","個","","","","2021-04-12 00:00:00","N","","","","","","","","","","","","10899","0"
"513687","47","10899","512","270","OPS$NB31","TCSTAR SU013BU手持支架涼風扇-藍","","TCF-SU013BU","25","0","1","1","個","1","1","101.0","1","1","0","0","179","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2021-03-29 00:00:00","2022-10-04 00:00:00","ahki04","1.0","個","","","","2021-04-12 00:00:00","N","","","","","","","","","","","","10899","0"
"513804","47","10899","512","270","OPS$NB31","TCSTAR SU013PK手持支架涼風扇-粉","","TCF-SU013PK","25","0","1","1","個","1","1","101.0","1","1","0","0","179","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2021-03-29 00:00:00","2022-10-04 00:00:00","ahki04","1.0","個","","","","2021-04-12 00:00:00","N","","","","","","","","","","","","10899","0"
"609618","47","10899","518","50","OPS$NB31","PHILIPS TAS1505 藍牙音箱","","TAS1505","25","0","5","1","個","1","1","1038.0","1","1","0","0","1185","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","10/31","2021-04-07 00:00:00","2022-10-04 00:00:00","ahki04","1.0","個","","","","2021-04-23 00:00:00","N","","","","","","","","","","","","10899","0"
